# time, [eigenvalue lines]
5.809999999999999609e-01, 2.869201317599740955e-17, -4.866590108338757582e-16, 1.910146714217667796e+00, 1.070045754493073931e+00, 8.423314624948992080e-01
5.819999999999999618e-01, -6.174660456956932525e-18, -2.852588835071469305e-16, 1.919225494644436480e+00, 1.071129404802552365e+00, 8.279024236540545312e-01
5.829999999999999627e-01, 1.490230110964829631e-16, 5.864997427176822342e-16, 1.928444177031868545e+00, 1.072233107905334881e+00, 8.131757179496973409e-01
5.839999999999999636e-01, 3.799770838945619125e-16, 2.028900040336451727e-16, 1.937667946009721920e+00, 1.073318401967834790e+00, 7.982013561467142804e-01
5.849999999999999645e-01, -1.072372943962108424e-16, -4.201186423007386745e-16, 1.945783462223571458e+00, 1.074184817588780039e+00, 7.837824451254413738e-01
5.859999999999999654e-01, -1.196197617645824515e-16, 3.635303491769563699e-17, 1.954187964890393037e+00, 1.075085425210648982e+00, 7.689381007231065324e-01
5.869999999999999662e-01, -5.123091976219660757e-17, 4.953201296122582069e-16, 1.961806546844796495e+00, 1.075822302929090979e+00, 7.544434807816384758e-01
5.879999999999999671e-01, -8.864927006720158548e-18, -4.629798584589715683e-16, 1.969336922797420453e+00, 1.076505269715906987e+00, 7.397506026511968535e-01
5.889999999999999680e-01, -4.710655856226290654e-17, -2.859603488252843514e-16, 1.976734279879765133e+00, 1.077142306292963703e+00, 7.249470347089852496e-01
5.899999999999999689e-01, -1.821810158779296604e-16, 1.564756218415610540e-17, 1.984864278277147953e+00, 1.077915282612668557e+00, 7.094528123227195060e-01
5.909999999999999698e-01, -2.938289970397465665e-16, 4.603624507335181740e-16, 1.991575484104207039e+00, 1.078391143586015843e+00, 6.947837507679059943e-01
5.919999999999999707e-01, -1.405793894693720415e-17, 6.801917537220293535e-16, 1.998183895586965075e+00, 1.078821725031044565e+00, 6.799895736563147386e-01
5.929999999999999716e-01, 2.829314244174636275e-16, 7.789105858571210026e-17, 2.004378478525758567e+00, 1.079154032281137710e+00, 6.653330927324062616e-01
5.939999999999999725e-01, 1.506220706611605871e-16, -3.959976819864493308e-17, 2.011205857166102007e+00, 1.079616388316325448e+00, 6.501079893882851790e-01
5.949999999999999734e-01, -2.133072766519419678e-16, 6.296409108863737230e-16, 2.017096597592423990e+00, 1.079864334332730547e+00, 6.353861696450858743e-01
5.959999999999999742e-01, -4.721223256673990484e-16, -2.495226403389529001e-16, 2.024295476508540137e+00, 1.080375879879088341e+00, 6.195726722281685861e-01
5.969999999999999751e-01, 1.493722433588194963e-17, 2.071073805891492352e-16, 2.030285701779581675e+00, 1.080636964819625678e+00, 6.045471054836700775e-01
5.979999999999999760e-01, 8.584630597082597540e-17, -6.687133938990349094e-16, 2.035954567873606180e+00, 1.080809715924997194e+00, 5.896002537908060503e-01
5.989999999999999769e-01, 2.928105633363376276e-16, -1.262771096425646642e-16, 2.040820961533071021e+00, 1.080784086604804184e+00, 5.750784309901683100e-01
5.999999999999999778e-01, 4.066217144450389421e-17, -1.794400495226485850e-16, 2.045965552595718329e+00, 1.080815107139169395e+00, 5.602666928881215869e-01
6.009999999999999787e-01, -1.441746522082811199e-16, 2.274413790551674907e-16, 2.050644537383246035e+00, 1.080749332156768272e+00, 5.457475203511806816e-01
6.019999999999999796e-01, -2.485244205935921304e-16, 1.652576937467048968e-16, 2.054751507877592864e+00, 1.080516601770346696e+00, 5.314604780335712153e-01
6.029999999999999805e-01, -1.357087417774728502e-16, 1.357087417774726777e-16, 2.059246075071373916e+00, 1.080381498456500777e+00, 5.168691983246802568e-01
6.039999999999999813e-01, 1.374879736045716732e-18, -2.234194846610771866e-16, 2.062626182841165168e+00, 1.080016408669049799e+00, 5.031330099915772847e-01
6.049999999999999822e-01, 6.630424100350433778e-17, 3.777849688465581921e-16, 2.065905041692635891e+00, 1.079611212580255053e+00, 4.893834488601406241e-01
6.059999999999999831e-01, 9.951049696641825345e-17, 2.751897738445719803e-16, 2.068909087051707285e+00, 1.079149427954515295e+00, 4.758348603612740924e-01
6.069999999999999840e-01, 1.351628807190470952e-16, -2.323073953737486869e-16, 2.072425840202162028e+00, 1.078777852176153518e+00, 4.617806489846638107e-01
6.079999999999999849e-01, 9.503401267511659989e-17, 3.351774093671313870e-16, 2.076573532016326329e+00, 1.078540187950863372e+00, 4.471751578658590964e-01
6.089999999999999858e-01, 1.657748151671824787e-16, -6.863030051248141697e-17, 2.079293489945660767e+00, 1.077971382851996340e+00, 4.336342431185268853e-01
6.099999999999999867e-01, 3.183533964546811449e-17, -3.183533964546812681e-17, 2.082109446006414011e+00, 1.077403027734218366e+00, 4.199333430185040461e-01
6.109999999999999876e-01, -1.635185539373119470e-16, 4.965854613248576519e-16, 2.084740511778767402e+00, 1.076800267225725083e+00, 4.063974003690745684e-01
6.119999999999999885e-01, -5.767540696299826339e-16, 7.715370854866105674e-17, 2.086929504239799726e+00, 1.076094273714570004e+00, 3.932059530074922260e-01
6.129999999999999893e-01, -3.159200644147213674e-16, 2.742867009912771097e-16, 2.089701826166499909e+00, 1.075535252710298373e+00, 3.795928718690195214e-01
6.139999999999999902e-01, -3.988956713210298975e-16, 4.266512469366566909e-16, 2.091847584740011090e+00, 1.074835099075066580e+00, 3.665006334446146430e-01
6.149999999999999911e-01, -2.766676724283546588e-16, 1.795231577736528205e-16, 2.094057431484237508e+00, 1.074144144908808940e+00, 3.533474590098841794e-01
6.159999999999999920e-01, 2.660418108895041735e-16, 5.388698819637344662e-16, 2.095944395162397722e+00, 1.073368795722027924e+00, 3.404394971391574987e-01
6.169999999999999929e-01, 2.511956200733946022e-16, 6.799349950633777995e-17, 2.098234194900274741e+00, 1.072687899101064879e+00, 3.272198933468105642e-01
6.179999999999999938e-01, 3.079106573024642378e-16, -2.599325530546546592e-18, 2.098955555344885759e+00, 1.071652560032229307e+00, 3.153650167843650154e-01
6.189999999999999947e-01, 1.979238957650196633e-16, -3.228239860353503165e-16, 2.099626252638922885e+00, 1.070602314195423954e+00, 3.035832020568270395e-01
6.199999999999999956e-01, 1.258945369807194231e-16, 4.292169753318585513e-16, 2.099260765632601000e+00, 1.069329246441489634e+00, 2.927919283453403465e-01
6.209999999999999964e-01, -1.197125885088982515e-16, -9.349992848850027546e-16, 2.099413996274671401e+00, 1.068164221340316855e+00, 2.815718554021210962e-01
6.219999999999999973e-01, 6.162976036683456619e-17, 2.020482079816400382e-16, 2.099805438380895062e+00, 1.067055426339492463e+00, 2.702045110145862017e-01
6.229999999999999982e-01, 3.540899728739246109e-16, -8.347311062154359168e-17, 2.099790387194128805e+00, 1.065863005740865788e+00, 2.592851363566627820e-01
6.239999999999999991e-01, 1.741776999798903304e-16, -1.394832304603546569e-16, 2.099591601891928061e+00, 1.064627878409258432e+00, 2.485892483810568099e-01
6.250000000000000000e-01, -7.019111884934698130e-17, 4.657080713720575690e-16, 2.099184994433470841e+00, 1.063356440376802770e+00, 2.381874015438512626e-01
6.260000000000000009e-01, -4.958981991101953790e-17, 4.173511968181019763e-16, 2.098801161410917882e+00, 1.062084528565464314e+00, 2.278154646390161409e-01
6.270000000000000018e-01, 7.158452227040551766e-17, 1.435211887507185497e-16, 2.098222552356213466e+00, 1.060768108303510093e+00, 2.176938121390205316e-01
6.280000000000000027e-01, 8.953605389581916786e-17, -3.809695978599239800e-16, 2.097357231558891311e+00, 1.059401764883239672e+00, 2.079697312478056281e-01
6.290000000000000036e-01, 1.533996880467212040e-16, -1.187052185271852840e-16, 2.096210446797482252e+00, 1.057974969616650052e+00, 1.986026833833401395e-01
6.300000000000000044e-01, 2.683901040722683066e-16, -2.267567406488266126e-16, 2.095336677277259696e+00, 1.056645924394272296e+00, 1.892001588625052966e-01
6.310000000000000053e-01, -3.430160357725985372e-17, -5.693821660626697917e-16, 2.094189410095949722e+00, 1.055233959913346897e+00, 1.800646412450235267e-01
6.320000000000000062e-01, -1.956701210165903417e-16, 1.089339472177491981e-16, 2.092555095042175850e+00, 1.053739049985774390e+00, 1.715848635713078940e-01
6.330000000000000071e-01, -2.237747417762821629e-16, 2.341830826321422166e-16, 2.091287427634676011e+00, 1.052327604398124894e+00, 1.628548941845181786e-01
6.340000000000000080e-01, -2.011635041417016932e-16, 1.456523529104430033e-16, 2.089479415318300948e+00, 1.050802025961020014e+00, 1.547713246908230256e-01
6.350000000000000089e-01, 6.958416662233426431e-17, 2.842994224769341611e-16, 2.087850898738228711e+00, 1.049337944921570065e+00, 1.466958999698929067e-01
6.360000000000000098e-01, 1.130904669905358477e-16, -1.547238304139797357e-16, 2.085699016227625879e+00, 1.047757886313149367e+00, 1.392423326964190855e-01
6.370000000000000107e-01, 1.606651834307862120e-16, -2.300541224698602460e-16, 2.083563065035085149e+00, 1.046193502254425756e+00, 1.319287426195142887e-01
6.380000000000000115e-01, -1.634382720400850657e-17, -2.612119289522811493e-16, 2.081403250622959167e+00, 1.044645932537470401e+00, 1.248338496746523446e-01
6.390000000000000124e-01, -2.597191049856069580e-16, 2.735968927934179141e-16, 2.078996898827055517e+00, 1.043043099531783646e+00, 1.180975813563197724e-01
6.400000000000000133e-01, -2.731253842033878022e-16, -8.249292837185784934e-17, 2.076722936398706754e+00, 1.041488208508312141e+00, 1.114142807118576606e-01
6.410000000000000142e-01, -9.162052501434988097e-18, 2.520233391381876454e-16, 2.074170220398274367e+00, 1.039854216357323002e+00, 1.050643901409976100e-01
6.420000000000000151e-01, 1.557478469458604265e-16, -2.598312555044693452e-16, 2.071465007533746849e+00, 1.038211973045887859e+00, 9.908735409586599818e-02
6.430000000000000160e-01, -1.705903422403659224e-16, -6.412602445167827067e-16, 2.068893312489720859e+00, 1.036635615012938549e+00, 9.323429895543862422e-02
6.440000000000000169e-01, -3.866961094086538541e-16, 1.368959288679896636e-16, 2.066142035212529482e+00, 1.035011182100889826e+00, 8.765654546370849065e-02
6.450000000000000178e-01, -8.121412803188883291e-16, -3.154289790660405717e-16, 2.063492102740843936e+00, 1.033474514391336863e+00, 8.234943329099549125e-02
6.460000000000000187e-01, -3.646781554145534348e-17, 2.428999091826941305e-16, 2.060778181451195845e+00, 1.031914139068659031e+00, 7.719683752842593227e-02
6.470000000000000195e-01, 6.395745337108305214e-16, 1.150301783390757575e-16, 2.057866479093791057e+00, 1.030324915572157662e+00, 7.243447490667125066e-02
6.480000000000000204e-01, 4.839023159091359749e-16, 3.071315891362881095e-16, 2.055199127160479478e+00, 1.028812525904178710e+00, 6.763176091041409044e-02
6.490000000000000213e-01, 1.530345214979517702e-16, -9.925809374267197053e-17, 2.052460198215019016e+00, 1.027308300947815001e+00, 6.312447460401009180e-02
6.500000000000000222e-01, -3.365771913955828022e-16, -6.123165499637319110e-16, 2.049815660974870557e+00, 1.025886930263428809e+00, 5.888656554304990548e-02
6.510000000000000231e-01, -9.356838662589037695e-17, 3.806651219000474398e-16, 2.047080928703542746e+00, 1.024429020269823853e+00, 5.480831817120047911e-02
6.520000000000000240e-01, 9.854951067651321698e-17, -2.078370896630542333e-16, 2.044388944152550458e+00, 1.023017306480427102e+00, 5.095732358252084981e-02
6.530000000000000249e-01, 3.182493289246710775e-16, 1.828702541482809371e-17, 2.041785716136633066e+00, 1.021677823211573299e+00, 4.734697445640877189e-02
6.540000000000000258e-01, 8.075074978627159148e-17, -1.501396888253444916e-16, 2.039196549279475690e+00, 1.020335580350064664e+00, 4.382855186876288139e-02
6.550000000000000266e-01, -2.212945352378151012e-16, 3.184390498925083112e-16, 2.036691714832907341e+00, 1.019072110922957464e+00, 4.058545004133702616e-02
6.560000000000000275e-01, -1.246870363366149602e-17, 1.408382408559447079e-16, 2.034281769667938722e+00, 1.017865624066694119e+00, 3.751186480159642012e-02
6.570000000000000284e-01, -2.280045879333840290e-17, -3.033275546903032537e-16, 2.031972973058741250e+00, 1.016717664195084581e+00, 3.460154249729796572e-02
6.580000000000000293e-01, 1.400037504813081206e-16, 5.677634277172226659e-16, 2.029695758550094542e+00, 1.015591919929190290e+00, 3.184729986541129376e-02
6.590000000000000302e-01, -4.085341382098547586e-16, -6.140853508784746506e-16, 2.027509133458634150e+00, 1.014520953695830396e+00, 2.926205799193930604e-02
6.600000000000000311e-01, -9.762110712194599849e-17, 1.886940896107240815e-16, 2.025525411325801883e+00, 1.013574759754552357e+00, 2.690171527981751604e-02
6.610000000000000320e-01, 2.768469288386007281e-16, -4.104206364888435692e-16, 2.023598209231798783e+00, 1.012656707351718754e+00, 2.467163491752556725e-02
6.620000000000000329e-01, -1.349247203491316628e-16, -4.002374719897203270e-16, 2.021836967897837400e+00, 1.011845007910715744e+00, 2.266579151987947738e-02
6.630000000000000338e-01, 2.950287225733355957e-17, 1.652198379210605038e-16, 2.020153275184333630e+00, 1.011076818838011260e+00, 2.080933473645595055e-02
6.640000000000000346e-01, 2.656835383967821093e-19, -3.185874413801639063e-16, 2.018690691447169616e+00, 1.010446571971361340e+00, 1.919311385129541039e-02
6.650000000000000355e-01, 1.081661915207490912e-16, 4.547515764336938111e-16, 2.017402016609017856e+00, 1.009923181266942027e+00, 1.778677627213249429e-02
6.660000000000000364e-01, 2.538717545527358851e-16, -3.503657479041010867e-16, 2.016302965159087801e+00, 1.009516345940868032e+00, 1.659749958895165300e-02
6.670000000000000373e-01, 1.924479136262556617e-16, -3.740700296084745417e-17, 2.015288228761952016e+00, 1.009144656133915685e+00, 1.551006025214096175e-02
6.680000000000000382e-01, 1.098204936436301312e-16, -2.167485702062424406e-17, 2.014424701432261156e+00, 1.008858759392277982e+00, 1.459299775872366367e-02
6.690000000000000391e-01, -1.068933013036559716e-16, 5.775048067945079256e-16, 2.013728882586955038e+00, 1.008669180744493188e+00, 1.385520409141783975e-02
6.700000000000000400e-01, -5.418368046698158865e-16, 5.915670807969423656e-18, 2.013191152859701294e+00, 1.008568515399095755e+00, 1.328607012015739323e-02
6.710000000000000409e-01, -1.410013362727849205e-16, 3.382795152234234388e-17, 2.012779031000985430e+00, 1.008530890451944995e+00, 1.284686742026474107e-02
6.720000000000000417e-01, 8.791968126441655878e-17, -1.003202436124713473e-16, 2.012494170521118786e+00, 1.008558459442547850e+00, 1.254269621337217658e-02
6.730000000000000426e-01, 3.162375224732304387e-16, -3.586094986426517735e-16, 2.012315605509554572e+00, 1.008635007758186930e+00, 1.235045868278954358e-02
6.740000000000000435e-01, 2.180818966607794859e-17, -2.292516406537175723e-16, 2.012183494009359919e+00, 1.008715337604502160e+00, 1.220889448065922388e-02
6.750000000000000444e-01, -3.430962156922450524e-16, -1.524722685610007366e-16, 2.012114792968763499e+00, 1.008811763784124738e+00, 1.213321660724202625e-02
6.760000000000000453e-01, 1.117364769547739886e-16, 2.550084604153974953e-16, 2.012081646143599301e+00, 1.008903311798887259e+00, 1.209512836643126220e-02
6.770000000000000462e-01, -2.012975498306618209e-16, -4.792629301037991922e-16, 2.012059551913575550e+00, 1.008971645044490995e+00, 1.207019857859835399e-02
6.780000000000000471e-01, -4.303587114600317421e-16, 2.413687201915394206e-16, 2.012053002565446835e+00, 1.009019916297085206e+00, 1.206198970150182230e-02
6.790000000000000480e-01, -6.766322404333878584e-16, 1.756615913810648890e-16, 2.012051241895081333e+00, 1.009040019637128083e+00, 1.205955000072333680e-02
6.800000000000000488e-01, -1.085992147684322951e-16, 5.639370221560133494e-16, 2.012044656268573206e+00, 1.009024759365320989e+00, 1.205330761989283767e-02
6.810000000000000497e-01, 5.684380193057874000e-16, 2.034969868418416898e-16, 2.012042659770575170e+00, 1.008981242923979949e+00, 1.205287200287644307e-02
6.820000000000000506e-01, 2.979982018205375746e-16, 2.929532899825299177e-17, 2.012047256027259312e+00, 1.008910956934992331e+00, 1.206021434944583651e-02
6.830000000000000515e-01, 1.443143871145734785e-16, -2.823875337887901541e-16, 2.012063156484217963e+00, 1.008817490344702472e+00, 1.208032353239052274e-02
6.840000000000000524e-01, -1.295531375339105241e-16, 4.752781052823541735e-16, 2.012105938805607064e+00, 1.008712885639388324e+00, 1.213029302395997149e-02
6.850000000000000533e-01, 8.252857173614375954e-17, 4.954325013603700118e-16, 2.012200231231629388e+00, 1.008615300299154249e+00, 1.223360007422359327e-02
6.860000000000000542e-01, 2.358326635617464227e-16, -3.795165564725483414e-16, 2.012343648744788105e+00, 1.008523537762976874e+00, 1.239035210501233421e-02
