# time, [eigenvalue lines]
9.370000000000000551e-01, 3.057992179646623836e-17, 1.637091075129361007e-16, 2.000000019380847149e+00, 1.000000009690422909e+00, 3.048010702055990830e-08
9.380000000000000560e-01, -7.404330845221036954e-17, 3.068480566748771323e-16, 2.000000020189983019e+00, 1.000000010094991287e+00, 3.130298362266920284e-08
9.390000000000000568e-01, -4.291181792516655337e-18, 2.179176762799023626e-16, 2.000000021033528252e+00, 1.000000010516763238e+00, 3.216063377871393464e-08
9.400000000000000577e-01, 2.822694455148801010e-29, -8.194245521135838551e-18, 2.000000021913444392e+00, 1.000000010956722418e+00, 3.305503987804481833e-08
9.410000000000000586e-01, -3.912922217302169723e-18, -2.260868598220055817e-16, 2.000000022831847524e+00, 1.000000011415923318e+00, 3.398832820791158062e-08
9.420000000000000595e-01, -7.746178761045481345e-18, 4.980979078498140183e-29, 2.000000023790994064e+00, 1.000000011895496810e+00, 3.496278049865994555e-08
9.430000000000000604e-01, -7.522072148539244401e-18, 4.543590203683968399e-21, 2.000000024793322062e+00, 1.000000012396661697e+00, 3.598084368182090728e-08
9.440000000000000613e-01, -7.309863645899209671e-18, -4.922629477345822522e-29, 2.000000025841448092e+00, 1.000000012920724268e+00, 3.704515475910554203e-08
9.450000000000000622e-01, -1.337771095497226861e-16, -3.241898881081544854e-16, 2.000000026938187681e+00, 1.000000013469093840e+00, 3.815855332316600301e-08
9.460000000000000631e-01, -1.412403211550973656e-16, 4.000329452798073127e-16, 2.000000028086577508e+00, 1.000000014043288532e+00, 3.932409136387709011e-08
9.470000000000000639e-01, -6.684384909797501079e-18, -6.810085409629845982e-21, 2.000000029289894510e+00, 1.000000014644947033e+00, 4.054507375923412781e-08
9.480000000000000648e-01, 2.188553569784904830e-16, -3.283550868560250234e-18, 2.000000030551677188e+00, 1.000000015275838816e+00, 4.182506053472810606e-08
9.490000000000000657e-01, 2.189578744009320769e-16, -3.179851303278592256e-18, 2.000000031875760254e+00, 1.000000015937879461e+00, 4.316790547295552291e-08
9.500000000000000666e-01, 3.417714715722141429e-17, -5.476552960463572017e-16, 2.000000033266280397e+00, 1.000000016633139976e+00, 4.457778383029785016e-08
9.510000000000000675e-01, 1.049945205247134253e-18, 1.681045876173654164e-16, 2.000000034727740683e+00, 1.000000017363870564e+00, 4.605921878881061466e-08
9.520000000000000684e-01, -1.029015687189626071e-16, -2.024097630529554415e-16, 2.000000036265022985e+00, 1.000000018132511270e+00, 4.761712339250357159e-08
9.530000000000000693e-01, -4.268913009837826499e-16, 1.620449125023989943e-16, 2.000000037883435056e+00, 1.000000018941717750e+00, 4.925683783258202248e-08
9.540000000000000702e-01, -2.635271164272553604e-16, 4.148251150222380578e-17, 2.000000039588754053e+00, 1.000000019794377248e+00, 5.098417441334551145e-08
9.550000000000000711e-01, -3.325853665734832046e-16, 1.521741250718946258e-16, 2.000000041387283822e+00, 1.000000020693642355e+00, 5.280547606515886466e-08
9.560000000000000719e-01, -1.684238759813344127e-17, 2.111314169075356879e-16, 2.000000043285908635e+00, 1.000000021642954318e+00, 5.472765977274280354e-08
9.570000000000000728e-01, -1.136173267428381290e-21, -4.769189798162770132e-18, 2.000000045292150919e+00, 1.000000022646075015e+00, 5.675829686913425979e-08
9.580000000000000737e-01, 1.047482716109960542e-16, -4.502617507655801647e-16, 2.000000047414255633e+00, 1.000000023707128038e+00, 5.890567734884771796e-08
9.590000000000000746e-01, 9.164542831098317085e-17, -8.378701464096451892e-18, 2.000000049661273760e+00, 1.000000024830636436e+00, 6.117889496749038352e-08
9.599999999999999645e-01, 6.822864803570547968e-17, 2.093271081205835815e-16, 2.000000052043148457e+00, 1.000000026021574007e+00, 6.358795202045821269e-08
9.609999999999999654e-01, 3.309343911825484964e-24, -4.092786589636807059e-18, 2.000000054570830521e+00, 1.000000027285415483e+00, 6.614385491990086204e-08
9.619999999999999662e-01, -1.179119541896486207e-16, 2.705676200756072505e-16, 2.000000057256404062e+00, 1.000000028628202475e+00, 6.885874526609587302e-08
9.629999999999999671e-01, -3.781795832132801969e-18, -6.802937476064709571e-21, 2.000000060113225508e+00, 1.000000030056612532e+00, 7.174604759492474532e-08
9.639999999999999680e-01, 2.773370360548721266e-16, -2.912148238626874709e-16, 2.000000063156087915e+00, 1.000000031578043957e+00, 7.482062495511092814e-08
9.649999999999999689e-01, -6.801049080538511096e-21, -3.477483194613331931e-18, 2.000000066401411480e+00, 1.000000033200705740e+00, 7.809897551680250708e-08
9.659999999999999698e-01, -4.393781593489735939e-16, 5.080010073016816378e-17, 2.000000069867460706e+00, 1.000000034933730575e+00, 8.159944931001935514e-08
9.669999999999999707e-01, -2.236462076174740480e-16, -1.578854509223181435e-18, 2.000000073574602411e+00, 1.000000036787301427e+00, 8.534250258280725831e-08
9.679999999999999716e-01, -2.700031858872424348e-17, 8.251146981998203044e-17, 2.000000077545596611e+00, 1.000000038772798305e+00, 8.935099480593686270e-08
9.689999999999999725e-01, 4.531056230842487668e-21, -2.900534962055466468e-18, 2.000000081805944685e+00, 1.000000040902971676e+00, 9.365053523652218798e-08
9.699999999999999734e-01, -4.537178000679520724e-21, -2.777573572274412688e-18, 2.000000086384285503e+00, 1.000000043192142751e+00, 9.826988144599419782e-08
9.709999999999999742e-01, 6.793427245795903601e-21, -2.638185682001755726e-18, 2.000000091312883477e+00, 1.000000045656442849e+00, 1.032414341392845797e-07
9.719999999999999751e-01, -1.267789671474164981e-18, 2.208001155838459523e-16, 2.000000096628189006e+00, 1.000000048314094947e+00, 1.086017753868363733e-07
9.729999999999999760e-01, -2.406932864393128619e-18, -4.524866226499158766e-21, 2.000000102371483290e+00, 1.000000051185741867e+00, 1.143923518122599673e-07
9.739999999999999769e-01, -2.283149407060797258e-18, 4.526042762809383347e-21, 2.000000108589694570e+00, 1.000000054294846841e+00, 1.206602610743166495e-07
9.749999999999999778e-01, -2.173875512347765944e-18, 4.518408886696343726e-21, 2.000000115336325823e+00, 1.000000057668162690e+00, 1.274592044382689045e-07
9.759999999999999787e-01, -2.061022919316085837e-18, 1.356820182055210101e-20, 2.000000122672604075e+00, 1.000000061336302259e+00, 1.348506138742822288e-07
9.769999999999999796e-01, -1.963407491877461800e-18, 1.356348156133741678e-20, 2.000000130668838860e+00, 1.000000065334419430e+00, 1.429050409464200951e-07
9.779999999999999805e-01, -1.338174692537258347e-16, 6.611734059506735644e-16, 2.000000139406087118e+00, 1.000000069703043781e+00, 1.517038046739769132e-07
9.789999999999999813e-01, -9.049152378037959110e-19, 2.211467894468552597e-16, 2.000000148978180015e+00, 1.000000074489090007e+00, 1.613410324458376700e-07
9.799999999999999822e-01, -7.591965340152683077e-17, 4.314736240388677255e-16, 2.000000159494200958e+00, 1.000000079747100479e+00, 1.719261392337518990e-07
9.809999999999999831e-01, -1.949724761950908326e-16, 2.088502640029048949e-16, 2.000000171081544487e+00, 1.000000085540772687e+00, 1.835868957898690538e-07
9.819999999999999840e-01, -1.061686294310718957e-16, 1.616797806623295502e-16, 2.000000183889729666e+00, 1.000000091944864389e+00, 1.964732407899218158e-07
9.829999999999999849e-01, -9.383354864179120047e-17, 2.326114267199355215e-16, 2.000000198095121196e+00, 1.000000099047560376e+00, 2.107620215314597468e-07
9.839999999999999858e-01, 2.418037606481425466e-17, -3.572472834523614325e-16, 2.000000213906932167e+00, 1.000000106953466528e+00, 2.266629917766123121e-07
9.849999999999999867e-01, -7.871398938569717343e-19, -2.228741927039857188e-16, 2.000000231574778020e+00, 1.000000115787389010e+00, 2.444263949078684096e-07
9.859999999999999876e-01, -8.104270519894040353e-19, -2.228881304361384658e-16, 2.000000251398363460e+00, 1.000000125699181952e+00, 2.643526600710817036e-07
9.869999999999999885e-01, 1.786172931552036499e-20, -1.699511437983619489e-18, 2.000000273739977796e+00, 1.000000136869988898e+00, 2.868048959805791487e-07
9.879999999999999893e-01, -1.876326972927442866e-16, 2.153882729083729782e-16, 2.000000299040732621e+00, 1.000000149520366310e+00, 3.122251881875750743e-07
9.889999999999999902e-01, -2.091668895982811637e-18, 1.332915071289069715e-20, 2.000000327841936265e+00, 1.000000163920968133e+00, 3.411559621205380647e-07
9.899999999999999911e-01, 2.030673116909798826e-16, -5.361342190785273624e-16, 2.000000360813468880e+00, 1.000000180406735106e+00, 3.742684298148682420e-07
9.909999999999999920e-01, -1.372064360720280876e-20, -2.997151821216004595e-18, 2.000000398791954126e+00, 1.000000199395976397e+00, 4.124007691963586457e-07
9.919999999999999929e-01, -2.239845560929438690e-16, -1.862328989082361709e-18, 2.000000442832682079e+00, 1.000000221416341040e+00, 4.566101376908207797e-07
9.929999999999999938e-01, -2.244381227683676177e-16, -2.421593867373930625e-18, 2.000000494281299890e+00, 1.000000247140650389e+00, 5.082444192509389561e-07
9.939999999999999947e-01, -4.912796039954306415e-16, 1.027015453766256552e-16, 2.000000554874192815e+00, 1.000000277437095964e+00, 5.690426922982244617e-07
9.949999999999999956e-01, -1.621471297852052116e-16, 3.841917347102362732e-16, 2.000000626881356158e+00, 1.000000313440677857e+00, 6.412782555149931785e-07
9.959999999999999964e-01, -3.920775267911582962e-20, -1.323737957103856554e-17, 2.000000713313442535e+00, 1.000000356656721268e+00, 7.279658221031187022e-07
9.969999999999999973e-01, 5.144522131778732946e-17, -2.179786750115608660e-16, 2.000000818227656296e+00, 1.000000409113827926e+00, 8.331676419823241808e-07
9.979999999999999982e-01, 5.255514176471033701e-20, -2.983099462177924802e-17, 2.000000947189596090e+00, 1.000000473594797601e+00, 9.624556700907358831e-07
9.989999999999999991e-01, -2.115924904590699598e-17, -2.482418728599226442e-16, 2.000001107987458671e+00, 1.000000553993729113e+00, 1.123626194928436488e-06
1.000000000000000000e+00, -3.557871670538229602e-17, -4.862071321278869053e-16, 2.000001311766320011e+00, 1.000000655883160228e+00, 1.327834713172519061e-06
1.001000000000000112e+00, 6.885081207081393948e-17, -3.255898865153829179e-16, 2.000001574884043176e+00, 1.000000787442021588e+00, 1.591452693516792749e-06
1.002000000000000002e+00, -5.929097039960808784e-17, 4.999107332977083137e-16, 2.000001922050983261e+00, 1.000000961025490964e+00, 1.939208489010191272e-06
1.003000000000000114e+00, -2.822702881070671424e-17, 1.153351374377189706e-17, 2.000002391844450500e+00, 1.000001195922225694e+00, 2.409703506370397976e-06
1.004000000000000004e+00, -1.222189090051801993e-16, -3.227376625828748879e-16, 2.000003046810287177e+00, 1.000001523405144033e+00, 3.065516102795928788e-06
1.005000000000000115e+00, 5.263963759312332359e-17, 5.892119642377531956e-17, 2.000003992857000146e+00, 1.000001996428499851e+00, 4.012598713167707668e-06
1.006000000000000005e+00, 3.128136303414893425e-16, -1.425938892615182721e-16, 2.000005418464167128e+00, 1.000002709232085341e+00, 5.439489100533823063e-06
1.007000000000000117e+00, 2.071447450895635034e-16, -4.249880665977050205e-16, 2.000007678404160494e+00, 1.000003839202083578e+00, 7.701031171453154300e-06
1.008000000000000007e+00, -1.363113065436882822e-17, -3.288073492632511439e-16, 2.000011482185479750e+00, 1.000005741092751865e+00, 1.150680042389870539e-05
1.009000000000000119e+00, -1.281481570176827099e-16, 6.104977760506918925e-17, 2.000018334393986130e+00, 1.000009167197040805e+00, 1.836136692230447970e-05
1.010000000000000009e+00, -2.296337351073028957e-16, 4.509971132028365693e-16, 2.000031553429733933e+00, 1.000015776715105442e+00, 3.158278337858736471e-05
1.011000000000000121e+00, -2.904232311617650240e-16, 4.548639377041563549e-16, 2.000058338820042358e+00, 1.000029169411472907e+00, 5.836941238212333896e-05
1.012000000000000011e+00, -2.823128016516289412e-16, -1.520963621824844822e-16, 2.000112501422621314e+00, 1.000056250721284012e+00, 1.125307147863122874e-04
1.013000000000000123e+00, -1.014596293924468852e-16, 1.583355069289577858e-16, 2.000214651065005622e+00, 1.000107325599002728e+00, 2.146830944537625105e-04
1.014000000000000012e+00, 1.576786055184106034e-16, 3.317964451582773841e-16, 2.000387030055914117e+00, 1.000193515404980804e+00, 3.871090934189671249e-04
1.015000000000000124e+00, 2.728343563652087398e-16, 9.067304676468750128e-16, 2.000647441660490244e+00, 1.000323722552891370e+00, 6.477257975851239595e-04
1.016000000000000014e+00, -3.563702368984320949e-17, -2.466407066403729183e-16, 2.001007579943212100e+00, 1.000503796357486763e+00, 1.008453294063498679e-03
1.017000000000000126e+00, -1.779426201906549208e-16, -1.676988486412293968e-16, 2.001474514146235339e+00, 1.000737276866440872e+00, 1.476730284259240595e-03
1.018000000000000016e+00, -1.084699797699588728e-16, -4.184948984046230906e-17, 2.002052453725244874e+00, 1.001026279856931156e+00, 2.057307601551932805e-03
1.019000000000000128e+00, 9.242198698123794984e-17, 2.718485150610525496e-16, 2.002743886577946775e+00, 1.001372069321039726e+00, 2.753417192464236579e-03
1.020000000000000018e+00, 8.690112020247747090e-17, 5.347742283005904174e-16, 2.003550205081360058e+00, 1.001775374764891868e+00, 3.567433656099179822e-03
1.021000000000000130e+00, -1.829076388449695634e-16, 3.867114739158794105e-16, 2.004472039628129032e+00, 1.002236563156354343e+00, 4.501248902540100176e-03
1.022000000000000020e+00, -4.161959178410129670e-16, -1.562052309948331523e-16, 2.005509436336670337e+00, 1.002755733825884787e+00, 5.556496700283133743e-03
1.023000000000000131e+00, -9.301991633459211487e-17, 4.588791226675164217e-16, 2.006661950447943710e+00, 1.003332772022369923e+00, 6.734698298273456181e-03
1.024000000000000021e+00, -2.329224421646269291e-17, -4.184828716248787065e-16, 2.007928692117419089e+00, 1.003967379400916515e+00, 8.037365208513067363e-03
1.024999999999999911e+00, 2.530218992012434466e-17, 9.026698540320276932e-17, 2.009308344051933481e+00, 1.004659091065596366e+00, 9.466077724147103217e-03
1.026000000000000023e+00, 3.493179017201410403e-16, -3.128100686016108128e-16, 2.010799161864595064e+00, 1.005407284475511753e+00, 1.102254893230465195e-02
1.026999999999999913e+00, 7.902066431219723406e-17, -3.100730843784091752e-16, 2.012398963652059170e+00, 1.006211183310257384e+00, 1.270867937792188006e-02
1.028000000000000025e+00, 1.493782149157995749e-16, 2.435773099743959387e-16, 2.014105113007300218e+00, 1.007069858216844693e+00, 1.452660501707784581e-02
1.028999999999999915e+00, 1.359099345151385618e-16, 4.817404184572576752e-17, 2.015914498447456182e+00, 1.007982225715481128e+00, 1.647873965325384951e-02
1.030000000000000027e+00, 8.666400641564191224e-17, -3.516440322260607111e-17, 2.017823511554700300e+00, 1.008947046175220574e+00, 1.856781218474234246e-02
1.030999999999999917e+00, -3.455388126590002471e-16, 4.991792555294723895e-16, 2.019828025737817612e+00, 1.009962921554003357e+00, 2.079689846023258931e-02
1.032000000000000028e+00, -8.117215586478192853e-17, 5.617265914904374882e-16, 2.021923377281192202e+00, 1.011028293462062688e+00, 2.316944721684710898e-02
1.032999999999999918e+00, -1.609144951362008436e-17, -4.963404827602588274e-16, 2.024104350175147005e+00, 1.012141442014899306e+00, 2.568929939646534197e-02
1.034000000000000030e+00, -1.029610962171584453e-17, -3.805382236928810383e-16, 2.026365166068274437e+00, 1.013300485869556899e+00, 2.836070006781702540e-02
1.034999999999999920e+00, -8.079716523050071336e-17, -2.631117638819061002e-16, 2.028699480518731058e+00, 1.014503383772662692e+00, 3.118830220546213797e-02
1.036000000000000032e+00, -1.578100402049404053e-16, 4.856823117455831415e-17, 2.031100386529626878e+00, 1.015747937882773178e+00, 3.417716168040214192e-02
1.036999999999999922e+00, -2.161898102303005736e-16, -4.662079638019169166e-17, 2.033560426125588627e+00, 1.017031799059095132e+00, 3.733272299090652918e-02
1.038000000000000034e+00, -2.071267833472066973e-16, -5.472809601893173632e-16, 2.036071610461351877e+00, 1.018352474232034455e+00, 4.066079549501318974e-02
1.038999999999999924e+00, -3.423168538935668999e-16, -2.544452301353151294e-17, 2.038625448654990180e+00, 1.019707335889133981e+00, 4.416752018466573587e-02
1.040000000000000036e+00, -2.084211342346397890e-16, -9.486293621105164061e-16, 2.041212985217842224e+00, 1.021093633624933217e+00, 4.785932734898777630e-02
1.040999999999999925e+00, 2.050860875260508100e-17, 2.934763403991916783e-16, 2.043824845626033504e+00, 1.022508507618792306e+00, 5.174288579167702490e-02
1.042000000000000037e+00, 8.019332652769307308e-17, -7.004897759278878878e-17, 2.046451289261745465e+00, 1.023949003824763171e+00, 5.582504457448970309e-02
